25800  0.372847  38700  0.378681  51600  0.378823  64500  0.37799  
25804  0.372848  38706  0.378683  51608  0.378827  64510  0.37798  
25808  0.372849  38712  0.378686  51616  0.378825  64520  0.377976  
25812  0.372847  38718  0.378689  51624  0.378823  64530  0.377981  
25816  0.372847  38724  0.378686  51632  0.378833  64540  0.377984  
25820  0.372847  38730  0.378683  51640  0.378853  64550  0.377987  
25824  0.372846  38736  0.378678  51648  0.378865  64560  0.377993  
25828  0.372845  38742  0.378676  51656  0.378872  64570  0.378017  
25832  0.372847  38748  0.378675  51664  0.378878  64580  0.37803  
25836  0.372845  38754  0.378682  51672  0.37888  64590  0.378037  
25840  0.372846  38760  0.378691  51680  0.378881  64600  0.378045  
25844  0.372849  38766  0.378704  51688  0.37889  64610  0.378066  
25848  0.37285  38772  0.378717  51696  0.378892  64620  0.378093  
25852  0.372854  38778  0.378727  51704  0.378892  64630  0.378108  
25856  0.372856  38784  0.378735  51712  0.378886  64640  0.378127  
25860  0.372864  38790  0.378743  51720  0.378876  64650  0.378132  
25864  0.372876  38796  0.378761  51728  0.378869  64660  0.378127  
25868  0.372887  38802  0.37878  51736  0.378867  64670  0.378123  
25872  0.372897  38808  0.378797  51744  0.378871  64680  0.378125  
25876  0.372904  38814  0.378809  51752  0.378881  64690  0.378134  
25880  0.372914  38820  0.378821  51760  0.378891  64700  0.378146  
25884  0.372926  38826  0.378826  51768  0.378899  64710  0.378166  
25888  0.372937  38832  0.378828  51776  0.378898  64720  0.378176  
25892  0.372945  38838  0.378834  51784  0.378896  64730  0.378185  
25896  0.372957  38844  0.378837  51792  0.378898  64740  0.37819  
25900  0.372967  38850  0.378849  51800  0.378903  64750  0.378195  
25904  0.372977  38856  0.378855  51808  0.378901  64760  0.378201  
25908  0.372992  38862  0.378851  51816  0.378902  64770  0.378201  
25912  0.373004  38868  0.378858  51824  0.378901  64780  0.378191  
25916  0.373011  38874  0.37886  51832  0.378898  64790  0.378176  
25920  0.373016  38880  0.378859  51840  0.3789  64800  0.378172  
25924  0.373023  38886  0.378861  51848  0.378896  64810  0.378178  
25928  0.37303  38892  0.378859  51856  0.378885  64820  0.378185  
25932  0.373034  38898  0.378855  51864  0.378874  64830  0.378182  
25936  0.373041  38904  0.378848  51872  0.378861  64840  0.378187  
25940  0.373049  38910  0.378845  51880  0.37886  64850  0.378188  
25944  0.373058  38916  0.378844  51888  0.378865  64860  0.378184  
25948  0.373065  38922  0.378838  51896  0.37886  64870  0.378177  
25952  0.373071  38928  0.37883  51904  0.378854  64880  0.378178  
25956  0.373082  38934  0.378822  51912  0.378849  64890  0.378179  
25960  0.373095  38940  0.378816  51920  0.378847  64900  0.378175  
25964  0.373106  38946  0.378812  51928  0.378855  64910  0.378189  
25968  0.373121  38952  0.378816  51936  0.378871  64920  0.378207  
25972  0.373136  38958  0.378823  51944  0.378887  64930  0.378215  
25976  0.373149  38964  0.378826  51952  0.378903  64940  0.378216  
25980  0.373163  38970  0.378823  51960  0.378912  64950  0.378216  
25984  0.373173  38976  0.378829  51968  0.37891  64960  0.378214  
25988  0.373184  38982  0.378839  51976  0.378908  64970  0.378217  
25992  0.373191  38988  0.378846  51984  0.378901  64980  0.378214  
25996  0.373197  38994  0.378851  51992  0.3789  64990  0.378212  
26000  0.373204  39000  0.37885  52000  0.378899  65000  0.378211  
26004  0.373213  39006  0.378852  52008  0.378897  65010  0.378211  
26008  0.373221  39012  0.378856  52016  0.378892  65020  0.378208  
26012  0.37323  39018  0.378854  52024  0.37889  65030  0.378201  
26016  0.373235  39024  0.378851  52032  0.378893  65040  0.378189  
26020  0.373242  39030  0.378843  52040  0.378891  65050  0.378184  
26024  0.373249  39036  0.378832  52048  0.378888  65060  0.378188  
26028  0.37326  39042  0.378814  52056  0.37889  65070  0.37818  
26032  0.373272  39048  0.378803  52064  0.378883  65080  0.378163  
26036  0.373284  39054  0.378795  52072  0.378875  65090  0.378157  
26040  0.373293  39060  0.378785  52080  0.378862  65100  0.378163  
26044  0.373304  39066  0.37878  52088  0.378852  65110  0.378173  
26048  0.373314  39072  0.378771  52096  0.378839  65120  0.37818  
26052  0.37332  39078  0.378758  52104  0.378828  65130  0.378183  
26056  0.37333  39084  0.378747  52112  0.378815  65140  0.378175  
26060  0.373341  39090  0.378734  52120  0.378798  65150  0.378167  
26064  0.373346  39096  0.378718  52128  0.378785  65160  0.378166  
26068  0.373351  39102  0.378701  52136  0.378769  65170  0.378164  
26072  0.373359  39108  0.378684  52144  0.378751  65180  0.378167  
26076  0.373367  39114  0.378668  52152  0.378732  65190  0.378173  
26080  0.373369  39120  0.378657  52160  0.378713  65200  0.378183  
26084  0.373369  39126  0.37865  52168  0.378697  65210  0.378194  
26088  0.373368  39132  0.378643  52176  0.378684  65220  0.378206  
26092  0.373368  39138  0.378634  52184  0.378674  65230  0.37823  
26096  0.373366  39144  0.378621  52192  0.378665  65240  0.378243  
26100  0.373364  39150  0.378604  52200  0.378657  65250  0.378247  
26104  0.373363  39156  0.378591  52208  0.378649  65260  0.378248  
26108  0.373361  39162  0.378577  52216  0.378645  65270  0.37825  
26112  0.37336  39168  0.378559  52224  0.378639  65280  0.378251  
26116  0.373361  39174  0.37854  52232  0.378637  65290  0.37825  
26120  0.373361  39180  0.378524  52240  0.378636  65300  0.378235  
26124  0.373363  39186  0.378509  52248  0.378635  65310  0.378238  
26128  0.373366  39192  0.378496  52256  0.378637  65320  0.378252  
26132  0.373368  39198  0.378485  52264  0.378642  65330  0.37827  
26136  0.373375  39204  0.378473  52272  0.378645  65340  0.378282  
26140  0.373387  39210  0.378456  52280  0.378662  65350  0.378297  
26144  0.373397  39216  0.378442  52288  0.378679  65360  0.378308  
26148  0.373405  39222  0.378428  52296  0.3787  65370  0.3783  
26152  0.373413  39228  0.378417  52304  0.378715  65380  0.378302  
26156  0.373416  39234  0.378399  52312  0.378728  65390  0.378306  
26160  0.373415  39240  0.378384  52320  0.378739  65400  0.378306  
26164  0.373418  39246  0.378371  52328  0.378753  65410  0.378311  
26168  0.373425  39252  0.378361  52336  0.378762  65420  0.378315  
26172  0.373431  39258  0.378351  52344  0.378768  65430  0.378319  
26176  0.373436  39264  0.37834  52352  0.378777  65440  0.378319  
26180  0.373441  39270  0.378325  52360  0.378783  65450  0.378326  
26184  0.373448  39276  0.378312  52368  0.378797  65460  0.378334  
26188  0.373451  39282  0.378303  52376  0.378801  65470  0.378335  
26192  0.373459  39288  0.378293  52384  0.378807  65480  0.378334  
26196  0.373465  39294  0.378282  52392  0.378805  65490  0.378337  
26200  0.373472  39300  0.378271  52400  0.37881  65500  0.378334  
26204  0.373479  39306  0.378264  52408  0.378815  65510  0.378319  
26208  0.373489  39312  0.378257  52416  0.378816  65520  0.378309  
26212  0.3735  39318  0.378251  52424  0.378823  65530  0.378309  
26216  0.373514  39324  0.378246  52432  0.378826  65540  0.378311  
26220  0.373532  39330  0.378243  52440  0.378827  65550  0.378309  
26224  0.373546  39336  0.378239  52448  0.378831  65560  0.378306  
26228  0.373556  39342  0.378241  52456  0.378831  65570  0.3783  
26232  0.373567  39348  0.378242  52464  0.378829  65580  0.378288  
26236  0.373578  39354  0.378238  52472  0.378822  65590  0.378277  
26240  0.373583  39360  0.378233  52480  0.378821  65600  0.37826  
26244  0.373582  39366  0.378228  52488  0.378825  65610  0.378248  
26248  0.373583  39372  0.378225  52496  0.378832  65620  0.378241  
26252  0.373587  39378  0.378221  52504  0.378838  65630  0.378237  
26256  0.373593  39384  0.37822  52512  0.37884  65640  0.37823  
26260  0.373601  39390  0.378218  52520  0.378844  65650  0.378223  
26264  0.37361  39396  0.378217  52528  0.378846  65660  0.378224  
26268  0.373619  39402  0.378214  52536  0.378847  65670  0.378234  
26272  0.373625  39408  0.378219  52544  0.37886  65680  0.378232  
26276  0.373628  39414  0.378226  52552  0.378872  65690  0.378238  
26280  0.37363  39420  0.378231  52560  0.378887  65700  0.378237  
26284  0.373627  39426  0.378237  52568  0.378903  65710  0.37824  
26288  0.373622  39432  0.378239  52576  0.378923  65720  0.378241  
26292  0.373617  39438  0.378233  52584  0.378933  65730  0.378238  
26296  0.373611  39444  0.378221  52592  0.378943  65740  0.378246  
26300  0.373605  39450  0.378212  52600  0.378947  65750  0.378242  
26304  0.373597  39456  0.378202  52608  0.378949  65760  0.378236  
26308  0.373593  39462  0.378185  52616  0.378952  65770  0.378236  
26312  0.373586  39468  0.378162  52624  0.378949  65780  0.378235  
26316  0.373582  39474  0.378144  52632  0.378952  65790  0.378232  
26320  0.37358  39480  0.378131  52640  0.378952  65800  0.378231  
26324  0.373577  39486  0.378112  52648  0.378962  65810  0.378221  
26328  0.373572  39492  0.37809  52656  0.378971  65820  0.378211  
26332  0.373567  39498  0.378074  52664  0.378983  65830  0.3782  
26336  0.373561  39504  0.378061  52672  0.378994  65840  0.378194  
26340  0.373555  39510  0.378046  52680  0.379002  65850  0.378193  
26344  0.373548  39516  0.378034  52688  0.378999  65860  0.378192  
26348  0.373538  39522  0.378018  52696  0.378992  65870  0.378191  
26352  0.373528  39528  0.378  52704  0.378987  65880  0.378194  
26356  0.373517  39534  0.377981  52712  0.378992  65890  0.378184  
26360  0.373506  39540  0.377962  52720  0.378996  65900  0.378172  
26364  0.373495  39546  0.377948  52728  0.378993  65910  0.378164  
26368  0.373487  39552  0.377935  52736  0.378987  65920  0.378162  
26372  0.373477  39558  0.377922  52744  0.378984  65930  0.378159  
26376  0.373468  39564  0.377907  52752  0.378974  65940  0.378155  
26380  0.373457  39570  0.377895  52760  0.37897  65950  0.378146  
26384  0.373449  39576  0.377883  52768  0.378967  65960  0.378131  
26388  0.373439  39582  0.377866  52776  0.378956  65970  0.37812  
26392  0.373431  39588  0.37785  52784  0.378947  65980  0.378108  
26396  0.373425  39594  0.377836  52792  0.378936  65990  0.37809  
26400  0.373418  39600  0.37782  52800  0.378924  66000  0.378082  
26404  0.373413  39606  0.377803  52808  0.378917  66010  0.378075  
26408  0.373408  39612  0.377791  52816  0.378916  66020  0.378067  
26412  0.373407  39618  0.377781  52824  0.37892  66030  0.378064  
26416  0.373405  39624  0.377775  52832  0.378926  66040  0.37806  
26420  0.373403  39630  0.377771  52840  0.378933  66050  0.378057  
26424  0.373402  39636  0.377769  52848  0.378956  66060  0.378042  
26428  0.3734  39642  0.377763  52856  0.378974  66070  0.378027  
26432  0.373397  39648  0.377758  52864  0.37899  66080  0.37801  
26436  0.373399  39654  0.377758  52872  0.378997  66090  0.378008  
26440  0.373402  39660  0.377757  52880  0.379003  66100  0.378004  
26444  0.373403  39666  0.377754  52888  0.378996  66110  0.377998  
26448  0.373404  39672  0.377748  52896  0.378997  66120  0.377985  
26452  0.373402  39678  0.37774  52904  0.378999  66130  0.377976  
26456  0.3734  39684  0.377739  52912  0.37899  66140  0.377963  
26460  0.373394  39690  0.377739  52920  0.378984  66150  0.377947  
26464  0.37339  39696  0.377738  52928  0.378976  66160  0.37794  
26468  0.373389  39702  0.377737  52936  0.378961  66170  0.377931  
26472  0.373391  39708  0.377744  52944  0.378943  66180  0.377931  
26476  0.373398  39714  0.377751  52952  0.378929  66190  0.377947  
26480  0.373402  39720  0.37776  52960  0.378916  66200  0.377947  
26484  0.373406  39726  0.377761  52968  0.378904  66210  0.377949  
26488  0.373412  39732  0.377758  52976  0.378899  66220  0.377964  
26492  0.373415  39738  0.377759  52984  0.3789  66230  0.377972  
26496  0.373412  39744  0.377758  52992  0.378899  66240  0.377978  
26500  0.373408  39750  0.377754  53000  0.378895  66250  0.377984  
26504  0.373402  39756  0.377748  53008  0.378883  66260  0.377984  
26508  0.373402  39762  0.377741  53016  0.378867  66270  0.377985  
26512  0.373402  39768  0.377733  53024  0.378853  66280  0.378002  
26516  0.373398  39774  0.377724  53032  0.378839  66290  0.378013  
26520  0.373394  39780  0.377718  53040  0.378829  66300  0.378024  
26524  0.373392  39786  0.377713  53048  0.37883  66310  0.37803  
26528  0.373392  39792  0.377706  53056  0.378835  66320  0.378033  
26532  0.373392  39798  0.377706  53064  0.378839  66330  0.378037  
26536  0.373391  39804  0.377698  53072  0.37884  66340  0.378044  
26540  0.37339  39810  0.377691  53080  0.378844  66350  0.378052  
26544  0.37339  39816  0.377685  53088  0.378847  66360  0.378056  
26548  0.373396  39822  0.377683  53096  0.378849  66370  0.378064  
26552  0.373401  39828  0.37768  53104  0.378849  66380  0.378058  
26556  0.373411  39834  0.377677  53112  0.378846  66390  0.378051  
26560  0.373422  39840  0.377679  53120  0.378847  66400  0.378043  
26564  0.37343  39846  0.377679  53128  0.378853  66410  0.378045  
26568  0.37344  39852  0.37768  53136  0.37886  66420  0.378055  
26572  0.373446  39858  0.377689  53144  0.378859  66430  0.378064  
26576  0.373453  39864  0.377688  53152  0.378858  66440  0.378055  
26580  0.373459  39870  0.377687  53160  0.378857  66450  0.378042  
26584  0.373468  39876  0.377683  53168  0.378863  66460  0.378038  
26588  0.37348  39882  0.377675  53176  0.378863  66470  0.378036  
26592  0.373491  39888  0.377669  53184  0.378863  66480  0.37803  
26596  0.373504  39894  0.377671  53192  0.378864  66490  0.378024  
26600  0.373519  39900  0.37767  53200  0.378864  66500  0.378013  
26604  0.373534  39906  0.377668  53208  0.37886  66510  0.378005  
26608  0.373553  39912  0.377658  53216  0.378858  66520  0.378  
26612  0.373569  39918  0.377652  53224  0.378864  66530  0.377993  
26616  0.373582  39924  0.377646  53232  0.37887  66540  0.377989  
26620  0.373593  39930  0.377645  53240  0.378876  66550  0.377988  
26624  0.373603  39936  0.377643  53248  0.378875  66560  0.377991  
26628  0.373618  39942  0.377635  53256  0.378865  66570  0.377989  
26632  0.373633  39948  0.377629  53264  0.378856  66580  0.377987  
26636  0.373646  39954  0.377626  53272  0.378849  66590  0.377982  
26640  0.37366  39960  0.377624  53280  0.378844  66600  0.377974  
26644  0.373677  39966  0.377627  53288  0.378842  66610  0.377971  
26648  0.373697  39972  0.377631  53296  0.378841  66620  0.377973  
26652  0.373711  39978  0.377632  53304  0.378834  66630  0.377974  
26656  0.373727  39984  0.377639  53312  0.378826  66640  0.37798  
26660  0.373741  39990  0.377648  53320  0.378818  66650  0.377978  
26664  0.373755  39996  0.377656  53328  0.378816  66660  0.377976  
26668  0.373767  40002  0.377659  53336  0.378811  66670  0.37797  
26672  0.373781  40008  0.377668  53344  0.378808  66680  0.37797  
26676  0.373793  40014  0.377676  53352  0.378801  66690  0.37797  
26680  0.373811  40020  0.377685  53360  0.378803  66700  0.37797  
26684  0.373826  40026  0.3777  53368  0.378796  66710  0.377985  
26688  0.373838  40032  0.377706  53376  0.378792  66720  0.378003  
26692  0.37385  40038  0.377715  53384  0.378788  66730  0.378007  
26696  0.37386  40044  0.377727  53392  0.378791  66740  0.378018  
26700  0.37387  40050  0.377734  53400  0.378792  66750  0.37804  
26704  0.373884  40056  0.377734  53408  0.378794  66760  0.378054  
26708  0.373898  40062  0.377731  53416  0.378796  66770  0.378064  
26712  0.373909  40068  0.377725  53424  0.378794  66780  0.378064  
26716  0.373924  40074  0.37772  53432  0.378783  66790  0.378056  
26720  0.37394  40080  0.377719  53440  0.378772  66800  0.378054  
26724  0.373958  40086  0.377713  53448  0.378765  66810  0.378046  
26728  0.373974  40092  0.377701  53456  0.378758  66820  0.378043  
