19.875 0.042984 -0.0239348 -0.0466289 0.0122042
19.876 0.0430079 -0.0238894 -0.0466457 0.0121551
19.877 0.0430319 -0.0238439 -0.0466626 0.012106
19.878 0.0430557 -0.0237984 -0.0466793 0.0120569
19.879 0.0430796 -0.023753 -0.0466961 0.0120078
19.88 0.0431033 -0.0237074 -0.0467128 0.0119587
19.881 0.0431271 -0.0236619 -0.0467294 0.0119096
19.882 0.0431508 -0.0236164 -0.046746 0.0118605
19.883 0.0431744 -0.0235708 -0.0467625 0.0118113
19.884 0.043198 -0.0235252 -0.046779 0.0117622
19.885 0.0432216 -0.0234796 -0.0467955 0.011713
19.886 0.0432451 -0.023434 -0.0468118 0.0116639
19.887 0.0432686 -0.0233883 -0.0468282 0.0116147
19.888 0.043292 -0.0233427 -0.0468445 0.0115655
19.889 0.0433153 -0.023297 -0.0468608 0.0115164
19.89 0.0433387 -0.0232513 -0.046877 0.0114672
19.891 0.043362 -0.0232056 -0.0468931 0.011418
19.892 0.0433852 -0.0231598 -0.0469092 0.0113688
19.893 0.0434084 -0.0231141 -0.0469253 0.0113196
19.894 0.0434315 -0.0230683 -0.0469413 0.0112704
19.895 0.0434546 -0.0230225 -0.0469573 0.0112212
19.896 0.0434777 -0.0229767 -0.0469732 0.011172
19.897 0.0435007 -0.0229309 -0.046989 0.0111228
19.898 0.0435236 -0.022885 -0.0470049 0.0110735
19.899 0.0435466 -0.0228392 -0.0470206 0.0110243
19.9 0.0435694 -0.0227933 -0.0470364 0.0109751
19.901 0.0435923 -0.0227474 -0.0470521 0.0109258
19.902 0.043615 -0.0227015 -0.0470677 0.0108766
19.903 0.0436378 -0.0226555 -0.0470833 0.0108273
19.904 0.0436605 -0.0226096 -0.0470988 0.010778
19.905 0.0436831 -0.0225636 -0.0471143 0.0107288
19.906 0.0437057 -0.0225176 -0.0471297 0.0106795
19.907 0.0437282 -0.0224716 -0.0471451 0.0106302
19.908 0.0437507 -0.0224256 -0.0471605 0.0105809
19.909 0.0437732 -0.0223796 -0.0471758 0.0105317
19.91 0.0437956 -0.0223335 -0.047191 0.0104824
19.911 0.043818 -0.0222874 -0.0472062 0.0104331
19.912 0.0438403 -0.0222413 -0.0472213 0.0103838
19.913 0.0438626 -0.0221952 -0.0472365 0.0103344
19.914 0.0438848 -0.0221491 -0.0472515 0.0102851
19.915 0.043907 -0.0221029 -0.0472665 0.0102358
19.916 0.0439291 -0.0220568 -0.0472815 0.0101865
19.917 0.0439512 -0.0220106 -0.0472964 0.0101372
19.918 0.0439732 -0.0219644 -0.0473112 0.0100878
19.919 0.0439952 -0.0219182 -0.0473261 0.0100385
19.92 0.0440172 -0.0218719 -0.0473408 0.00998914
19.921 0.0440391 -0.0218257 -0.0473555 0.00993979
19.922 0.0440609 -0.0217794 -0.0473702 0.00989044
19.923 0.0440827 -0.0217331 -0.0473848 0.00984108
19.924 0.0441045 -0.0216868 -0.0473994 0.00979171
19.925 0.0441262 -0.0216405 -0.0474139 0.00974235
19.926 0.0441479 -0.0215942 -0.0474284 0.00969297
19.927 0.0441695 -0.0215478 -0.0474428 0.0096436
19.928 0.0441911 -0.0215014 -0.0474572 0.00959422
19.929 0.0442126 -0.0214551 -0.0474716 0.00954483
19.93 0.0442341 -0.0214086 -0.0474858 0.00949544
19.931 0.0442556 -0.0213622 -0.0475001 0.00944605
19.932 0.0442769 -0.0213158 -0.0475143 0.00939665
19.933 0.0442983 -0.0212693 -0.0475284 0.00934725
19.934 0.0443196 -0.0212229 -0.0475425 0.00929784
19.935 0.0443408 -0.0211764 -0.0475565 0.00924843
19.936 0.0443621 -0.0211299 -0.0475705 0.00919902
19.937 0.0443832 -0.0210834 -0.0475845 0.0091496
19.938 0.0444043 -0.0210368 -0.0475984 0.00910018
19.939 0.0444254 -0.0209903 -0.0476122 0.00905075
19.94 0.0444464 -0.0209437 -0.047626 0.00900132
19.941 0.0444674 -0.0208971 -0.0476398 0.00895189
19.942 0.0444883 -0.0208505 -0.0476535 0.00890245
19.943 0.0445092 -0.0208039 -0.0476672 0.00885301
19.944 0.04453 -0.0207573 -0.0476808 0.00880357
19.945 0.0445508 -0.0207106 -0.0476943 0.00875412
19.946 0.0445716 -0.020664 -0.0477078 0.00870467
19.947 0.0445923 -0.0206173 -0.0477213 0.00865521
19.948 0.0446129 -0.0205706 -0.0477347 0.00860575
19.949 0.0446335 -0.0205239 -0.0477481 0.00855629
19.95 0.0446541 -0.0204771 -0.0477614 0.00850682
19.951 0.0446746 -0.0204304 -0.0477747 0.00845736
19.952 0.044695 -0.0203836 -0.0477879 0.00840788
19.953 0.0447155 -0.0203369 -0.0478011 0.00835841
19.954 0.0447358 -0.0202901 -0.0478142 0.00830893
19.955 0.0447562 -0.0202433 -0.0478273 0.00825945
19.956 0.0447764 -0.0201965 -0.0478403 0.00820996
19.957 0.0447967 -0.0201496 -0.0478533 0.00816048
19.958 0.0448168 -0.0201028 -0.0478662 0.00811099
19.959 0.044837 -0.0200559 -0.0478791 0.00806149
19.96 0.0448571 -0.020009 -0.0478919 0.008012
19.961 0.0448771 -0.0199621 -0.0479047 0.0079625
19.962 0.0448971 -0.0199152 -0.0479175 0.007913
19.963 0.044917 -0.0198683 -0.0479301 0.00786349
19.964 0.0449369 -0.0198213 -0.0479428 0.00781399
19.965 0.0449568 -0.0197744 -0.0479554 0.00776448
19.966 0.0449766 -0.0197274 -0.0479679 0.00771496
19.967 0.0449964 -0.0196804 -0.0479804 0.00766545
19.968 0.0450161 -0.0196334 -0.0479929 0.00761593
19.969 0.0450357 -0.0195864 -0.0480053 0.00756641
19.97 0.0450554 -0.0195394 -0.0480176 0.00751689
19.971 0.0450749 -0.0194923 -0.0480299 0.00746737
19.972 0.0450944 -0.0194453 -0.0480422 0.00741784
19.973 0.0451139 -0.0193982 -0.0480544 0.00736831
19.974 0.0451334 -0.0193511 -0.0480665 0.00731878
19.975 0.0451527 -0.019304 -0.0480786 0.00726925
19.976 0.0451721 -0.0192569 -0.0480907 0.00721971
19.977 0.0451914 -0.0192097 -0.0481027 0.00717017
19.978 0.0452106 -0.0191626 -0.0481147 0.00712063
19.979 0.0452298 -0.0191154 -0.0481266 0.00707109
19.98 0.0452489 -0.0190683 -0.0481384 0.00702155
19.981 0.045268 -0.0190211 -0.0481503 0.006972
19.982 0.0452871 -0.0189739 -0.048162 0.00692246
19.983 0.0453061 -0.0189266 -0.0481737 0.00687291
19.984 0.0453251 -0.0188794 -0.0481854 0.00682336
19.985 0.045344 -0.0188322 -0.048197 0.00677381
19.986 0.0453628 -0.0187849 -0.0482086 0.00672425
19.987 0.0453817 -0.0187376 -0.0482201 0.0066747
19.988 0.0454004 -0.0186903 -0.0482316 0.00662514
19.989 0.0454192 -0.018643 -0.048243 0.00657558
19.99 0.0454378 -0.0185957 -0.0482544 0.00652602
19.991 0.0454565 -0.0185484 -0.0482657 0.00647646
19.992 0.045475 -0.018501 -0.048277 0.0064269
19.993 0.0454936 -0.0184537 -0.0482883 0.00637734
19.994 0.0455121 -0.0184063 -0.0482994 0.00632777
19.995 0.0455305 -0.0183589 -0.0483106 0.0062782
19.996 0.0455489 -0.0183115 -0.0483217 0.00622864
19.997 0.0455672 -0.0182641 -0.0483327 0.00617907
19.998 0.0455855 -0.0182167 -0.0483437 0.0061295
19.999 0.0456038 -0.0181692 -0.0483546 0.00607993
20 0.045622 -0.0181218 -0.0483655 0.00603036
20.001 0.0456401 -0.0180743 -0.0483764 0.00598079
20.002 0.0456582 -0.0180268 -0.0483872 0.00593121
20.003 0.0456763 -0.0179793 -0.0483979 0.00588164
20.004 0.0456943 -0.0179318 -0.0484086 0.00583207
20.005 0.0457123 -0.0178843 -0.0484192 0.00578249
20.006 0.0457302 -0.0178368 -0.0484298 0.00573292
20.007 0.0457481 -0.0177892 -0.0484404 0.00568334
20.008 0.0457659 -0.0177417 -0.0484509 0.00563376
20.009 0.0457837 -0.0176941 -0.0484614 0.00558418
20.01 0.0458014 -0.0176465 -0.0484718 0.00553461
20.011 0.0458191 -0.0175989 -0.0484821 0.00548503
20.012 0.0458367 -0.0175513 -0.0484924 0.00543545
20.013 0.0458543 -0.0175037 -0.0485027 0.00538587
20.014 0.0458718 -0.0174561 -0.0485129 0.00533629
20.015 0.0458893 -0.0174084 -0.048523 0.00528671
20.016 0.0459067 -0.0173608 -0.0485332 0.00523713
20.017 0.0459241 -0.0173131 -0.0485432 0.00518755
20.018 0.0459415 -0.0172654 -0.0485532 0.00513797
20.019 0.0459588 -0.0172177 -0.0485632 0.00508839
20.02 0.045976 -0.01717 -0.0485731 0.00503881
20.021 0.0459932 -0.0171223 -0.048583 0.00498923
20.022 0.0460104 -0.0170745 -0.0485928 0.00493965
20.023 0.0460275 -0.0170268 -0.0486026 0.00489007
20.024 0.0460446 -0.016979 -0.0486123 0.00484049
20.025 0.0460616 -0.0169313 -0.048622 0.00479092
20.026 0.0460785 -0.0168835 -0.0486316 0.00474134
20.027 0.0460955 -0.0168357 -0.0486411 0.00469176
20.028 0.0461123 -0.0167879 -0.0486507 0.00464218
20.029 0.0461291 -0.0167401 -0.0486602 0.0045926
20.03 0.0461459 -0.0166922 -0.0486696 0.00454303
20.031 0.0461626 -0.0166444 -0.048679 0.00449345
20.032 0.0461793 -0.0165965 -0.0486883 0.00444387
20.033 0.0461959 -0.0165487 -0.0486976 0.0043943
20.034 0.0462125 -0.0165008 -0.0487068 0.00434472
20.035 0.0462291 -0.0164529 -0.048716 0.00429515
20.036 0.0462455 -0.016405 -0.0487251 0.00424558
20.037 0.046262 -0.0163571 -0.0487342 0.004196
20.038 0.0462784 -0.0163092 -0.0487432 0.00414643
20.039 0.0462947 -0.0162612 -0.0487522 0.00409686
20.04 0.046311 -0.0162133 -0.0487612 0.00404729
20.041 0.0463273 -0.0161653 -0.04877 0.00399772
20.042 0.0463435 -0.0161174 -0.0487789 0.00394816
20.043 0.0463596 -0.0160694 -0.0487877 0.00389859
20.044 0.0463757 -0.0160214 -0.0487964 0.00384902
20.045 0.0463918 -0.0159734 -0.0488051 0.00379946
20.046 0.0464078 -0.0159254 -0.0488138 0.0037499
20.047 0.0464237 -0.0158773 -0.0488224 0.00370034
20.048 0.0464396 -0.0158293 -0.0488309 0.00365078
20.049 0.0464555 -0.0157813 -0.0488394 0.00360122
20.05 0.0464713 -0.0157332 -0.0488479 0.00355166
20.051 0.0464871 -0.0156851 -0.0488563 0.00350211
20.052 0.0465028 -0.0156371 -0.0488646 0.00345255
20.053 0.0465185 -0.015589 -0.0488729 0.003403
20.054 0.0465341 -0.0155409 -0.0488812 0.00335345
20.055 0.0465497 -0.0154928 -0.0488894 0.0033039
20.056 0.0465652 -0.0154446 -0.0488975 0.00325435
20.057 0.0465807 -0.0153965 -0.0489056 0.00320481
20.058 0.0465961 -0.0153484 -0.0489137 0.00315526
20.059 0.0466115 -0.0153002 -0.0489217 0.00310572
20.06 0.0466268 -0.015252 -0.0489296 0.00305618
20.061 0.0466421 -0.0152039 -0.0489376 0.00300664
20.062 0.0466573 -0.0151557 -0.0489454 0.00295711
20.063 0.0466725 -0.0151075 -0.0489532 0.00290757
20.064 0.0466877 -0.0150593 -0.048961 0.00285804
20.065 0.0467028 -0.0150111 -0.0489687 0.00280851
20.066 0.0467178 -0.0149628 -0.0489764 0.00275898
20.067 0.0467328 -0.0149146 -0.048984 0.00270946
20.068 0.0467478 -0.0148664 -0.0489916 0.00265993
20.069 0.0467627 -0.0148181 -0.0489991 0.00261041
20.07 0.0467775 -0.0147698 -0.0490065 0.0025609
20.071 0.0467923 -0.0147216 -0.049014 0.00251138
20.072 0.0468071 -0.0146733 -0.0490213 0.00246187
20.073 0.0468218 -0.014625 -0.0490287 0.00241236
20.074 0.0468364 -0.0145767 -0.0490359 0.00236285
20.075 0.046851 -0.0145284 -0.0490431 0.00231334
20.076 0.0468656 -0.01448 -0.0490503 0.00226384
20.077 0.0468801 -0.0144317 -0.0490574 0.00221434
20.078 0.0468946 -0.0143834 -0.0490645 0.00216484
20.079 0.046909 -0.014335 -0.0490716 0.00211535
20.08 0.0469234 -0.0142866 -0.0490785 0.00206586
20.081 0.0469377 -0.0142383 -0.0490855 0.00201637
20.082 0.046952 -0.0141899 -0.0490923 0.00196688
20.083 0.0469662 -0.0141415 -0.0490992 0.0019174
20.084 0.0469804 -0.0140931 -0.049106 0.00186792
20.085 0.0469945 -0.0140447 -0.0491127 0.00181844
20.086 0.0470086 -0.0139963 -0.0491194 0.00176897
20.087 0.0470226 -0.0139478 -0.049126 0.0017195
20.088 0.0470366 -0.0138994 -0.0491326 0.00167003
20.089 0.0470505 -0.013851 -0.0491391 0.00162057
20.09 0.0470644 -0.0138025 -0.0491456 0.00157111
20.091 0.0470782 -0.013754 -0.0491521 0.00152165
20.092 0.047092 -0.0137056 -0.0491585 0.0014722
20.093 0.0471058 -0.0136571 -0.0491648 0.00142275
20.094 0.0471195 -0.0136086 -0.0491711 0.0013733
20.095 0.0471331 -0.0135601 -0.0491773 0.00132386
20.096 0.0471467 -0.0135116 -0.0491835 0.00127442
20.097 0.0471602 -0.0134631 -0.0491897 0.00122499
20.098 0.0471737 -0.0134146 -0.0491958 0.00117556
20.099 0.0471872 -0.013366 -0.0492018 0.00112613
20.1 0.0472006 -0.0133175 -0.0492078 0.0010767
20.101 0.0472139 -0.0132689 -0.0492138 0.00102728
20.102 0.0472272 -0.0132204 -0.0492197 0.000977868
20.103 0.0472405 -0.0131718 -0.0492255 0.000928455
20.104 0.0472537 -0.0131232 -0.0492313 0.000879047
20.105 0.0472669 -0.0130747 -0.0492371 0.000829643
20.106 0.04728 -0.0130261 -0.0492428 0.000780243
20.107 0.047293 -0.0129775 -0.0492484 0.000730847
20.108 0.047306 -0.0129289 -0.049254 0.000681455
20.109 0.047319 -0.0128802 -0.0492596 0.000632068
20.11 0.0473319 -0.0128316 -0.0492651 0.000582685
20.111 0.0473448 -0.012783 -0.0492705 0.000533306
20.112 0.0473576 -0.0127343 -0.0492759 0.000483931
20.113 0.0473704 -0.0126857 -0.0492813 0.000434561
20.114 0.0473831 -0.012637 -0.0492866 0.000385196
20.115 0.0473958 -0.0125884 -0.0492919 0.000335835
20.116 0.0474084 -0.0125397 -0.0492971 0.000286479
20.117 0.047421 -0.012491 -0.0493023 0.000237127
20.118 0.0474335 -0.0124423 -0.0493074 0.00018778
20.119 0.047446 -0.0123937 -0.0493124 0.000138438
20.12 0.0474584 -0.012345 -0.0493175 8.91e-05
20.121 0.0474708 -0.0122962 -0.0493224 3.97672e-05
20.122 0.0474831 -0.0122475 -0.0493273 -9.56064e-06
20.123 0.0474954 -0.0121988 -0.0493322 -5.88836e-05
20.124 0.0475076 -0.0121501 -0.049337 -0.000108202
20.125 0.0475198 -0.0121013 -0.0493418 -0.000157515
20.126 0.0475319 -0.0120526 -0.0493465 -0.000206823
20.127 0.047544 -0.0120038 -0.0493512 -0.000256125
20.128 0.0475561 -0.0119551 -0.0493558 -0.000305423
20.129 0.0475681 -0.0119063 -0.0493604 -0.000354716
20.13 0.04758 -0.0118576 -0.0493649 -0.000404003
20.131 0.0475919 -0.0118088 -0.0493694 -0.000453285
20.132 0.0476037 -0.01176 -0.0493738 -0.000502562
20.133 0.0476155 -0.0117112 -0.0493782 -0.000551833
20.134 0.0476273 -0.0116624 -0.0493825 -0.000601099
20.135 0.047639 -0.0116136 -0.0493868 -0.000650359
20.136 0.0476506 -0.0115648 -0.049391 -0.000699614
20.137 0.0476622 -0.011516 -0.0493952 -0.000748863
20.138 0.0476738 -0.0114671 -0.0493993 -0.000798107
20.139 0.0476853 -0.0114183 -0.0494034 -0.000847345
20.14 0.0476967 -0.0113695 -0.0494075 -0.000896577
20.141 0.0477081 -0.0113206 -0.0494114 -0.000945803
20.142 0.0477195 -0.0112718 -0.0494154 -0.000995024
20.143 0.0477308 -0.0112229 -0.0494193 -0.00104424
20.144 0.047742 -0.011174 -0.0494231 -0.00109345
20.145 0.0477533 -0.0111252 -0.0494269 -0.00114265
20.146 0.0477644 -0.0110763 -0.0494306 -0.00119185
20.147 0.0477755 -0.0110274 -0.0494343 -0.00124104
20.148 0.0477866 -0.0109785 -0.049438 -0.00129022
20.149 0.0477976 -0.0109296 -0.0494416 -0.0013394
20.15 0.0478086 -0.0108807 -0.0494451 -0.00138858
20.151 0.0478195 -0.0108318 -0.0494486 -0.00143774
20.152 0.0478303 -0.0107829 -0.049452 -0.0014869
20.153 0.0478412 -0.010734 -0.0494554 -0.00153606
20.154 0.0478519 -0.010685 -0.0494588 -0.0015852
20.155 0.0478627 -0.0106361 -0.0494621 -0.00163434
20.156 0.0478733 -0.0105872 -0.0494653 -0.00168348
20.157 0.0478839 -0.0105382 -0.0494685 -0.00173261
20.158 0.0478945 -0.0104893 -0.0494717 -0.00178173
20.159 0.047905 -0.0104403 -0.0494748 -0.00183084
20.16 0.0479155 -0.0103914 -0.0494778 -0.00187995
20.161 0.0479259 -0.0103424 -0.0494808 -0.00192905
20.162 0.0479363 -0.0102934 -0.0494838 -0.00197815
20.163 0.0479467 -0.0102445 -0.0494867 -0.00202723
20.164 0.0479569 -0.0101955 -0.0494896 -0.00207632
20.165 0.0479672 -0.0101465 -0.0494924 -0.00212539
20.166 0.0479773 -0.0100975 -0.0494951 -0.00217446
20.167 0.0479875 -0.0100485 -0.0494978 -0.00222352
20.168 0.0479976 -0.00999949 -0.0495005 -0.00227257
20.169 0.0480076 -0.00995049 -0.0495031 -0.00232162
20.17 0.0480176 -0.00990147 -0.0495057 -0.00237066
20.171 0.0480275 -0.00985246 -0.0495082 -0.00241969
20.172 0.0480374 -0.00980343 -0.0495107 -0.00246871
20.173 0.0480472 -0.00975441 -0.0495131 -0.00251773
20.174 0.048057 -0.00970537 -0.0495154 -0.00256674
20.175 0.0480668 -0.00965634 -0.0495178 -0.00261574
20.176 0.0480765 -0.0096073 -0.04952 -0.00266474
20.177 0.0480861 -0.00955825 -0.0495222 -0.00271373
20.178 0.0480957 -0.0095092 -0.0495244 -0.00276271
20.179 0.0481052 -0.00946014 -0.0495265 -0.00281168
20.18 0.0481147 -0.00941108 -0.0495286 -0.00286065
20.181 0.0481242 -0.00936202 -0.0495306 -0.0029096
20.182 0.0481336 -0.00931295 -0.0495326 -0.00295855
20.183 0.0481429 -0.00926388 -0.0495345 -0.0030075
20.184 0.0481522 -0.0092148 -0.0495364 -0.00305643
20.185 0.0481615 -0.00916572 -0.0495382 -0.00310536
20.186 0.0481707 -0.00911663 -0.04954 -0.00315428
20.187 0.0481798 -0.00906754 -0.0495417 -0.00320319
20.188 0.0481889 -0.00901844 -0.0495434 -0.00325209
20.189 0.048198 -0.00896934 -0.0495451 -0.00330099
20.19 0.048207 -0.00892024 -0.0495466 -0.00334987
20.191 0.048216 -0.00887113 -0.0495482 -0.00339875
20.192 0.0482249 -0.00882202 -0.0495497 -0.00344762
20.193 0.0482337 -0.00877291 -0.0495511 -0.00349648
20.194 0.0482425 -0.00872379 -0.0495525 -0.00354534
20.195 0.0482513 -0.00867467 -0.0495538 -0.00359419
20.196 0.04826 -0.00862554 -0.0495551 -0.00364302
20.197 0.0482687 -0.00857641 -0.0495563 -0.00369185
20.198 0.0482773 -0.00852728 -0.0495575 -0.00374067
20.199 0.0482858 -0.00847814 -0.0495587 -0.00378949
20.2 0.0482943 -0.008429 -0.0495598 -0.00383829
20.201 0.0483028 -0.00837986 -0.0495608 -0.00388709
20.202 0.0483112 -0.00833071 -0.0495618 -0.00393587
20.203 0.0483196 -0.00828156 -0.0495628 -0.00398465
20.204 0.0483279 -0.0082324 -0.0495637 -0.00403342
20.205 0.0483362 -0.00818324 -0.0495645 -0.00408218
20.206 0.0483444 -0.00813408 -0.0495653 -0.00413093
20.207 0.0483526 -0.00808492 -0.0495661 -0.00417968
20.208 0.0483607 -0.00803575 -0.0495668 -0.00422841
20.209 0.0483688 -0.00798658 -0.0495674 -0.00427714
20.21 0.0483768 -0.00793741 -0.049568 -0.00432585
20.211 0.0483848 -0.00788823 -0.0495686 -0.00437456
20.212 0.0483927 -0.00783905 -0.0495691 -0.00442326
20.213 0.0484005 -0.00778987 -0.0495695 -0.00447195
20.214 0.0484084 -0.00774068 -0.0495699 -0.00452063
20.215 0.0484162 -0.00769149 -0.0495703 -0.0045693
20.216 0.0484239 -0.0076423 -0.0495706 -0.00461796
20.217 0.0484316 -0.00759311 -0.0495709 -0.00466661
20.218 0.0484392 -0.00754391 -0.0495711 -0.00471525
20.219 0.0484468 -0.00749471 -0.0495713 -0.00476389
20.22 0.0484543 -0.00744551 -0.0495714 -0.00481251
20.221 0.0484618 -0.0073963 -0.0495714 -0.00486113
20.222 0.0484692 -0.0073471 -0.0495714 -0.00490973
20.223 0.0484766 -0.00729789 -0.0495714 -0.00495833
20.224 0.0484839 -0.00724868 -0.0495713 -0.00500691
20.225 0.0484912 -0.00719946 -0.0495712 -0.00505549
20.226 0.0484984 -0.00715024 -0.049571 -0.00510405
20.227 0.0485056 -0.00710103 -0.0495708 -0.00515261
20.228 0.0485128 -0.00705181 -0.0495705 -0.00520116
20.229 0.0485199 -0.00700258 -0.0495702 -0.0052497
20.23 0.0485269 -0.00695336 -0.0495698 -0.00529822
20.231 0.0485339 -0.00690413 -0.0495694 -0.00534674
20.232 0.0485408 -0.0068549 -0.0495689 -0.00539525
20.233 0.0485477 -0.00680567 -0.0495684 -0.00544374
20.234 0.0485546 -0.00675644 -0.0495678 -0.00549223
20.235 0.0485613 -0.0067072 -0.0495672 -0.00554071
20.236 0.0485681 -0.00665796 -0.0495666 -0.00558918
20.237 0.0485748 -0.00660873 -0.0495659 -0.00563763
20.238 0.0485814 -0.00655949 -0.0495651 -0.00568608
20.239 0.048588 -0.00651024 -0.0495643 -0.00573451
20.24 0.0485946 -0.006461 -0.0495634 -0.00578294
20.241 0.0486011 -0.00641175 -0.0495625 -0.00583136
20.242 0.0486075 -0.00636251 -0.0495615 -0.00587976
20.243 0.0486139 -0.00631326 -0.0495605 -0.00592816
20.244 0.0486203 -0.00626401 -0.0495595 -0.00597654
20.245 0.0486266 -0.00621476 -0.0495584 -0.00602491
20.246 0.0486328 -0.00616551 -0.0495572 -0.00607327
20.247 0.048639 -0.00611625 -0.049556 -0.00612163
20.248 0.0486452 -0.006067 -0.0495548 -0.00616997
20.249 0.0486513 -0.00601774 -0.0495535 -0.0062183
20.25 0.0486573 -0.00596849 -0.0495521 -0.00626662
20.251 0.0486633 -0.00591923 -0.0495507 -0.00631493
20.252 0.0486693 -0.00586997 -0.0495493 -0.00636323
20.253 0.0486752 -0.00582071 -0.0495478 -0.00641151
20.254 0.0486811 -0.00577145 -0.0495462 -0.00645979
20.255 0.0486869 -0.00572219 -0.0495447 -0.00650805
20.256 0.0486926 -0.00567292 -0.049543 -0.00655631
20.257 0.0486983 -0.00562366 -0.0495413 -0.00660455
20.258 0.048704 -0.0055744 -0.0495396 -0.00665278
20.259 0.0487096 -0.00552513 -0.0495378 -0.006701
20.26 0.0487152 -0.00547587 -0.049536 -0.00674921
20.261 0.0487207 -0.0054266 -0.0495341 -0.00679741
20.262 0.0487261 -0.00537733 -0.0495321 -0.0068456
20.263 0.0487315 -0.00532807 -0.0495302 -0.00689377
20.264 0.0487369 -0.0052788 -0.0495281 -0.00694193
20.265 0.0487422 -0.00522953 -0.0495261 -0.00699009
20.266 0.0487475 -0.00518026 -0.0495239 -0.00703823
20.267 0.0487527 -0.00513099 -0.0495218 -0.00708636
20.268 0.0487579 -0.00508172 -0.0495195 -0.00713447
20.269 0.048763 -0.00503246 -0.0495173 -0.00718258
20.27 0.0487681 -0.00498319 -0.0495149 -0.00723067
20.271 0.0487731 -0.00493392 -0.0495126 -0.00727875
20.272 0.0487781 -0.00488465 -0.0495102 -0.00732682
20.273 0.048783 -0.00483538 -0.0495077 -0.00737488
20.274 0.0487878 -0.00478611 -0.0495052 -0.00742293
20.275 0.0487927 -0.00473684 -0.0495026 -0.00747096
20.276 0.0487974 -0.00468757 -0.0495 -0.00751899
20.277 0.0488022 -0.0046383 -0.0494973 -0.007567
20.278 0.0488068 -0.00458903 -0.0494946 -0.007615
20.279 0.0488115 -0.00453977 -0.0494919 -0.00766298
20.28 0.048816 -0.0044905 -0.0494891 -0.00771096
20.281 0.0488206 -0.00444123 -0.0494862 -0.00775892
20.282 0.048825 -0.00439196 -0.0494833 -0.00780687
20.283 0.0488295 -0.0043427 -0.0494804 -0.00785481
20.284 0.0488339 -0.00429343 -0.0494774 -0.00790273
20.285 0.0488382 -0.00424416 -0.0494743 -0.00795064
20.286 0.0488425 -0.0041949 -0.0494712 -0.00799854
20.287 0.0488467 -0.00414564 -0.0494681 -0.00804643
20.288 0.0488509 -0.00409637 -0.0494649 -0.00809431
20.289 0.048855 -0.00404711 -0.0494616 -0.00814217
20.29 0.0488591 -0.00399785 -0.0494583 -0.00819002
20.291 0.0488631 -0.00394859 -0.049455 -0.00823786
20.292 0.0488671 -0.00389933 -0.0494516 -0.00828568
20.293 0.048871 -0.00385007 -0.0494482 -0.00833349
20.294 0.0488749 -0.00380081 -0.0494447 -0.00838129
20.295 0.0488788 -0.00375155 -0.0494412 -0.00842908
20.296 0.0488826 -0.0037023 -0.0494376 -0.00847685
20.297 0.0488863 -0.00365304 -0.0494339 -0.00852461
20.298 0.04889 -0.00360379 -0.0494303 -0.00857236
20.299 0.0488936 -0.00355454 -0.0494265 -0.0086201
20.3 0.0488972 -0.00350529 -0.0494228 -0.00866782
20.301 0.0489008 -0.00345604 -0.0494189 -0.00871553
20.302 0.0489043 -0.00340679 -0.0494151 -0.00876322
20.303 0.0489077 -0.00335754 -0.0494112 -0.0088109
20.304 0.0489111 -0.0033083 -0.0494072 -0.00885857
20.305 0.0489144 -0.00325905 -0.0494032 -0.00890623
20.306 0.0489177 -0.00320981 -0.0493991 -0.00895387
20.307 0.048921 -0.00316057 -0.049395 -0.0090015
20.308 0.0489242 -0.00311133 -0.0493908 -0.00904911
20.309 0.0489273 -0.00306209 -0.0493866 -0.00909671
20.31 0.0489304 -0.00301286 -0.0493824 -0.0091443
20.311 0.0489335 -0.00296363 -0.0493781 -0.00919188
20.312 0.0489365 -0.00291439 -0.0493737 -0.00923944
20.313 0.0489394 -0.00286517 -0.0493693 -0.00928699
20.314 0.0489423 -0.00281594 -0.0493649 -0.00933452
20.315 0.0489452 -0.00276671 -0.0493604 -0.00938204
20.316 0.048948 -0.00271749 -0.0493558 -0.00942954
