1.60001  -34.2239
1.60011  -34.1071
1.60021  -33.9911
1.60031  -33.8758
1.60041  -33.7613
1.60051  -33.6476
1.60061  -33.5347
1.60071  -33.4225
1.60081  -33.3111
1.60091  -33.2004
1.60101  -33.0904
1.60111  -32.9812
1.60121  -32.8727
1.60131  -32.7649
1.60141  -32.6578
1.60151  -32.5514
1.60161  -32.4456
1.60171  -32.3406
1.60181  -32.2363
1.60191  -32.1326
1.60201  -32.0296
1.60211  -31.9272
1.60221  -31.8255
1.60231  -31.7244
1.60241  -31.624
1.60251  -31.5242
1.60261  -31.425
1.60271  -31.3265
1.60281  -31.2286
1.60291  -31.1313
1.60301  -31.0345
1.60311  -30.9384
1.60321  -30.8429
1.60331  -30.748
1.60341  -30.6536
1.60351  -30.5598
1.60361  -30.4666
1.60371  -30.374
1.60381  -30.2819
1.60391  -30.1904
1.60401  -30.0994
1.60411  -30.009
1.60421  -29.9191
1.60431  -29.8298
1.60441  -29.7409
1.60451  -29.6527
1.60461  -29.5649
1.60471  -29.4776
1.60481  -29.3909
1.60491  -29.3047
1.60501  -29.2189
1.60511  -29.1337
1.60521  -29.049
1.60531  -28.9647
1.60541  -28.881
1.60551  -28.7977
1.60561  -28.7149
1.60571  -28.6326
1.60581  -28.5508
1.60591  -28.4694
1.60601  -28.3885
1.60611  -28.308
1.60621  -28.228
1.60631  -28.1484
1.60641  -28.0693
1.60651  -27.9907
1.60661  -27.9124
1.60671  -27.8346
1.60681  -27.7573
1.60691  -27.6803
1.60701  -27.6038
1.60711  -27.5277
1.60721  -27.4521
1.60731  -27.3768
1.60741  -27.302
1.60751  -27.2275
1.60761  -27.1535
1.60771  -27.0799
1.60781  -27.0066
1.60791  -26.9338
1.60801  -26.8614
1.60811  -26.7893
1.60821  -26.7176
1.60831  -26.6463
1.60841  -26.5754
1.60851  -26.5049
1.60861  -26.4347
1.60871  -26.3649
1.60881  -26.2955
1.60891  -26.2264
1.60901  -26.1577
1.60911  -26.0894
1.60921  -26.0214
1.60931  -25.9538
1.60941  -25.8865
1.60951  -25.8195
1.60961  -25.7529
1.60971  -25.6867
1.60981  -25.6208
1.60991  -25.5552
1.61001  -25.49
1.61011  -25.4251
1.61021  -25.3605
1.61031  -25.2962
1.61041  -25.2323
1.61051  -25.1687
1.61061  -25.1054
1.61071  -25.0424
1.61081  -24.9798
1.61091  -24.9174
1.61101  -24.8554
1.61111  -24.7937
1.61121  -24.7323
1.61131  -24.6711
1.61141  -24.6103
1.61151  -24.5498
1.61161  -24.4896
1.61171  -24.4297
1.61181  -24.37
1.61191  -24.3107
1.61201  -24.2516
1.61211  -24.1928
1.61221  -24.1344
1.61231  -24.0762
1.61241  -24.0182
1.61251  -23.9606
1.61261  -23.9032
1.61271  -23.8461
1.61281  -23.7893
1.61291  -23.7327
1.61301  -23.6764
1.61311  -23.6204
1.61321  -23.5646
1.61331  -23.5091
1.61341  -23.4539
1.61351  -23.3989
1.61361  -23.3442
1.61371  -23.2897
1.61381  -23.2355
1.61391  -23.1816
1.61401  -23.1278
1.61411  -23.0744
1.61421  -23.0212
1.61431  -22.9682
1.61441  -22.9154
1.61451  -22.863
1.61461  -22.8107
1.61471  -22.7587
1.61481  -22.7069
1.61491  -22.6554
1.61501  -22.6041
1.61511  -22.553
1.61521  -22.5021
1.61531  -22.4515
1.61541  -22.4011
1.61551  -22.3509
1.61561  -22.301
1.61571  -22.2513
1.61581  -22.2018
1.61591  -22.1525
1.61601  -22.1034
1.61611  -22.0546
1.61621  -22.0059
1.61631  -21.9575
1.61641  -21.9093
1.61651  -21.8613
1.61661  -21.8135
1.61671  -21.766
1.61681  -21.7186
1.61691  -21.6714
1.61701  -21.6245
1.61711  -21.5777
1.61721  -21.5311
1.61731  -21.4848
1.61741  -21.4386
1.61751  -21.3927
1.61761  -21.3469
1.61771  -21.3013
1.61781  -21.2559
1.61791  -21.2108
1.61801  -21.1658
1.61811  -21.121
1.61821  -21.0763
1.61831  -21.0319
1.61841  -20.9877
1.61851  -20.9436
1.61861  -20.8997
1.61871  -20.8561
1.61881  -20.8125
1.61891  -20.7692
1.61901  -20.7261
1.61911  -20.6831
1.61921  -20.6403
1.61931  -20.5977
1.61941  -20.5553
1.61951  -20.513
1.61961  -20.4709
1.61971  -20.429
1.61981  -20.3872
1.61991  -20.3457
1.62001  -20.3042
1.62011  -20.263
1.62021  -20.2219
1.62031  -20.181
1.62041  -20.1403
1.62051  -20.0997
1.62061  -20.0593
1.62071  -20.019
1.62081  -19.9789
1.62091  -19.939
1.62101  -19.8992
1.62111  -19.8596
1.62121  -19.8201
1.62131  -19.7808
1.62141  -19.7417
1.62151  -19.7027
1.62161  -19.6638
1.62171  -19.6251
1.62181  -19.5866
1.62191  -19.5482
1.62201  -19.51
1.62211  -19.4719
1.62221  -19.4339
1.62231  -19.3961
1.62241  -19.3585
1.62251  -19.321
1.62261  -19.2836
1.62271  -19.2464
1.62281  -19.2094
1.62291  -19.1724
1.62301  -19.1356
1.62311  -19.099
1.62321  -19.0625
1.62331  -19.0261
1.62341  -18.9899
1.62351  -18.9538
1.62361  -18.9178
1.62371  -18.882
1.62381  -18.8463
1.62391  -18.8108
1.62401  -18.7754
1.62411  -18.7401
1.62421  -18.7049
1.62431  -18.6699
1.62441  -18.635
1.62451  -18.6002
1.62461  -18.5656
1.62471  -18.5311
1.62481  -18.4967
1.62491  -18.4625
1.62501  -18.4284
1.62511  -18.3944
1.62521  -18.3605
1.62531  -18.3267
1.62541  -18.2931
1.62551  -18.2596
1.62561  -18.2262
1.62571  -18.193
1.62581  -18.1598
1.62591  -18.1268
1.62601  -18.0939
1.62611  -18.0611
1.62621  -18.0285
1.62631  -17.9959
1.62641  -17.9635
1.62651  -17.9312
1.62661  -17.899
1.62671  -17.8669
1.62681  -17.835
1.62691  -17.8031
1.62701  -17.7714
1.62711  -17.7397
1.62721  -17.7082
1.62731  -17.6768
1.62741  -17.6455
1.62751  -17.6143
1.62761  -17.5833
1.62771  -17.5523
1.62781  -17.5215
1.62791  -17.4907
1.62801  -17.4601
1.62811  -17.4295
1.62821  -17.3991
1.62831  -17.3688
1.62841  -17.3386
1.62851  -17.3085
1.62861  -17.2785
1.62871  -17.2486
1.62881  -17.2188
1.62891  -17.1891
1.62901  -17.1595
1.62911  -17.13
1.62921  -17.1006
1.62931  -17.0713
1.62941  -17.0421
1.62951  -17.013
1.62961  -16.984
1.62971  -16.9551
1.62981  -16.9263
1.62991  -16.8976
1.63001  -16.869
1.63011  -16.8405
1.63021  -16.8121
1.63031  -16.7838
1.63041  -16.7555
1.63051  -16.7274
1.63061  -16.6994
1.63071  -16.6714
1.63081  -16.6436
1.63091  -16.6158
1.63101  -16.5882
1.63111  -16.5606
1.63121  -16.5331
1.63131  -16.5057
1.63141  -16.4784
1.63151  -16.4512
1.63161  -16.4241
1.63171  -16.3971
1.63181  -16.3701
1.63191  -16.3433
1.63201  -16.3165
1.63211  -16.2898
1.63221  -16.2632
1.63231  -16.2367
1.63241  -16.2103
1.63251  -16.184
1.63261  -16.1577
1.63271  -16.1316
1.63281  -16.1055
1.63291  -16.0795
1.63301  -16.0536
1.63311  -16.0277
1.63321  -16.002
1.63331  -15.9763
1.63341  -15.9508
1.63351  -15.9253
1.63361  -15.8998
1.63371  -15.8745
1.63381  -15.8492
1.63391  -15.8241
1.63401  -15.799
1.63411  -15.7739
1.63421  -15.749
1.63431  -15.7241
1.63441  -15.6993
1.63451  -15.6746
1.63461  -15.65
1.63471  -15.6254
1.63481  -15.601
1.63491  -15.5766
1.63501  -15.5522
1.63511  -15.528
1.63521  -15.5038
1.63531  -15.4797
1.63541  -15.4557
1.63551  -15.4317
1.63561  -15.4079
1.63571  -15.3841
1.63581  -15.3603
1.63591  -15.3367
1.63601  -15.3131
1.63611  -15.2896
1.63621  -15.2661
1.63631  -15.2428
1.63641  -15.2195
1.63651  -15.1962
1.63661  -15.1731
1.63671  -15.15
1.63681  -15.127
1.63691  -15.104
1.63701  -15.0811
1.63711  -15.0583
1.63721  -15.0356
1.63731  -15.0129
1.63741  -14.9903
1.63751  -14.9678
1.63761  -14.9453
1.63771  -14.9229
1.63781  -14.9006
1.63791  -14.8783
1.63801  -14.8561
1.63811  -14.834
1.63821  -14.8119
1.63831  -14.7899
1.63841  -14.7679
1.63851  -14.7461
1.63861  -14.7243
1.63871  -14.7025
1.63881  -14.6808
1.63891  -14.6592
1.63901  -14.6376
1.63911  -14.6161
1.63921  -14.5947
1.63931  -14.5733
1.63941  -14.552
1.63951  -14.5308
1.63961  -14.5096
1.63971  -14.4885
1.63981  -14.4674
1.63991  -14.4464
1.64001  -14.4255
1.64011  -14.4046
1.64021  -14.3838
1.64031  -14.363
1.64041  -14.3423
1.64051  -14.3217
1.64061  -14.3011
1.64071  -14.2806
1.64081  -14.2601
1.64091  -14.2397
1.64101  -14.2194
1.64111  -14.1991
1.64121  -14.1788
1.64131  -14.1587
1.64141  -14.1386
1.64151  -14.1185
1.64161  -14.0985
1.64171  -14.0785
1.64181  -14.0586
1.64191  -14.0388
1.64201  -14.019
1.64211  -13.9993
1.64221  -13.9796
1.64231  -13.96
1.64241  -13.9405
1.64251  -13.9209
1.64261  -13.9015
1.64271  -13.8821
1.64281  -13.8628
1.64291  -13.8435
1.64301  -13.8242
1.64311  -13.805
1.64321  -13.7859
1.64331  -13.7668
1.64341  -13.7478
1.64351  -13.7288
1.64361  -13.7099
1.64371  -13.691
1.64381  -13.6722
1.64391  -13.6534
1.64401  -13.6347
1.64411  -13.6161
1.64421  -13.5975
1.64431  -13.5789
1.64441  -13.5604
1.64451  -13.5419
1.64461  -13.5235
1.64471  -13.5051
1.64481  -13.4868
1.64491  -13.4686
1.64501  -13.4503
1.64511  -13.4322
1.64521  -13.4141
1.64531  -13.396
1.64541  -13.378
1.64551  -13.36
1.64561  -13.3421
1.64571  -13.3242
1.64581  -13.3064
1.64591  -13.2886
1.64601  -13.2708
1.64611  -13.2532
1.64621  -13.2355
1.64631  -13.2179
1.64641  -13.2004
1.64651  -13.1829
1.64661  -13.1654
1.64671  -13.148
1.64681  -13.1306
1.64691  -13.1133
1.64701  -13.096
1.64711  -13.0788
1.64721  -13.0616
1.64731  -13.0445
1.64741  -13.0274
1.64751  -13.0104
1.64761  -12.9934
1.64771  -12.9764
1.64781  -12.9595
1.64791  -12.9426
1.64801  -12.9258
1.64811  -12.909
1.64821  -12.8922
1.64831  -12.8755
1.64841  -12.8589
1.64851  -12.8423
1.64861  -12.8257
1.64871  -12.8092
1.64881  -12.7927
1.64891  -12.7762
1.64901  -12.7598
1.64911  -12.7435
1.64921  -12.7272
1.64931  -12.7109
1.64941  -12.6946
1.64951  -12.6785
1.64961  -12.6623
1.64971  -12.6462
1.64981  -12.6301
1.64991  -12.6141
1.65001  -12.5981
1.65011  -12.5821
1.65021  -12.5662
1.65031  -12.5504
1.65041  -12.5345
1.65051  -12.5187
1.65061  -12.503
1.65071  -12.4873
1.65081  -12.4716
1.65091  -12.456
1.65101  -12.4404
1.65111  -12.4248
1.65121  -12.4093
1.65131  -12.3938
1.65141  -12.3784
1.65151  -12.363
1.65161  -12.3476
1.65171  -12.3323
1.65181  -12.317
1.65191  -12.3017
1.65201  -12.2865
1.65211  -12.2713
1.65221  -12.2562
1.65231  -12.2411
1.65241  -12.226
1.65251  -12.211
1.65261  -12.196
1.65271  -12.1811
1.65281  -12.1661
1.65291  -12.1513
1.65301  -12.1364
1.65311  -12.1216
1.65321  -12.1068
1.65331  -12.0921
1.65341  -12.0774
1.65351  -12.0627
1.65361  -12.0481
1.65371  -12.0335
1.65381  -12.0189
1.65391  -12.0044
1.65401  -11.9899
1.65411  -11.9754
1.65421  -11.961
1.65431  -11.9466
1.65441  -11.9323
1.65451  -11.9179
1.65461  -11.9037
1.65471  -11.8894
1.65481  -11.8752
1.65491  -11.861
1.65501  -11.8468
1.65511  -11.8327
1.65521  -11.8186
1.65531  -11.8046
1.65541  -11.7906
1.65551  -11.7766
1.65561  -11.7626
1.65571  -11.7487
1.65581  -11.7348
1.65591  -11.721
1.65601  -11.7072
1.65611  -11.6934
1.65621  -11.6796
1.65631  -11.6659
1.65641  -11.6522
1.65651  -11.6385
1.65661  -11.6249
1.65671  -11.6113
1.65681  -11.5977
1.65691  -11.5842
1.65701  -11.5707
1.65711  -11.5572
1.65721  -11.5438
1.65731  -11.5304
1.65741  -11.517
1.65751  -11.5036
1.65761  -11.4903
1.65771  -11.477
1.65781  -11.4638
1.65791  -11.4506
1.65801  -11.4374
1.65811  -11.4242
1.65821  -11.4111
1.65831  -11.3979
1.65841  -11.3849
1.65851  -11.3718
1.65861  -11.3588
1.65871  -11.3458
1.65881  -11.3329
1.65891  -11.3199
1.65901  -11.307
1.65911  -11.2942
1.65921  -11.2813
1.65931  -11.2685
1.65941  -11.2557
1.65951  -11.243
1.65961  -11.2302
1.65971  -11.2175
1.65981  -11.2049
1.65991  -11.1922
1.66001  -11.1796
1.66011  -11.167
1.66021  -11.1545
1.66031  -11.142
1.66041  -11.1295
1.66051  -11.117
1.66061  -11.1045
1.66071  -11.0921
1.66081  -11.0797
1.66091  -11.0674
1.66101  -11.055
1.66111  -11.0427
1.66121  -11.0304
1.66131  -11.0182
1.66141  -11.006
1.66151  -10.9938
1.66161  -10.9816
1.66171  -10.9694
1.66181  -10.9573
1.66191  -10.9452
1.66201  -10.9332
1.66211  -10.9211
1.66221  -10.9091
1.66231  -10.8971
1.66241  -10.8852
1.66251  -10.8732
1.66261  -10.8613
1.66271  -10.8494
1.66281  -10.8376
1.66291  -10.8257
1.66301  -10.8139
1.66311  -10.8022
1.66321  -10.7904
1.66331  -10.7787
1.66341  -10.767
1.66351  -10.7553
1.66361  -10.7436
1.66371  -10.732
1.66381  -10.7204
1.66391  -10.7088
1.66401  -10.6973
1.66411  -10.6857
1.66421  -10.6742
1.66431  -10.6627
1.66441  -10.6513
1.66451  -10.6398
1.66461  -10.6284
1.66471  -10.6171
1.66481  -10.6057
1.66491  -10.5944
1.66501  -10.583
1.66511  -10.5718
1.66521  -10.5605
1.66531  -10.5493
1.66541  -10.538
1.66551  -10.5268
1.66561  -10.5157
1.66571  -10.5045
1.66581  -10.4934
1.66591  -10.4823
1.66601  -10.4712
1.66611  -10.4602
1.66621  -10.4491
1.66631  -10.4381
1.66641  -10.4272
1.66651  -10.4162
1.66661  -10.4053
1.66671  -10.3943
1.66681  -10.3834
1.66691  -10.3726
1.66701  -10.3617
1.66711  -10.3509
1.66721  -10.3401
1.66731  -10.3293
1.66741  -10.3186
1.66751  -10.3078
1.66761  -10.2971
1.66771  -10.2864
1.66781  -10.2757
1.66791  -10.2651
1.66801  -10.2545
1.66811  -10.2439
1.66821  -10.2333
1.66831  -10.2227
1.66841  -10.2122
1.66851  -10.2017
1.66861  -10.1912
1.66871  -10.1807
1.66881  -10.1702
1.66891  -10.1598
1.66901  -10.1494
1.66911  -10.139
1.66921  -10.1286
1.66931  -10.1183
1.66941  -10.108
1.66951  -10.0977
1.66961  -10.0874
1.66971  -10.0771
1.66981  -10.0669
1.66991  -10.0566
1.67001  -10.0464
1.67011  -10.0363
1.67021  -10.0261
1.67031  -10.0159
1.67041  -10.0058
1.67051  -9.99572
1.67061  -9.98564
1.67071  -9.97558
1.67081  -9.96554
1.67091  -9.95552
1.67101  -9.94552
1.67111  -9.93554
1.67121  -9.92557
1.67131  -9.91563
1.67141  -9.90571
1.67151  -9.89581
1.67161  -9.88592
1.67171  -9.87606
1.67181  -9.86622
1.67191  -9.85639
1.67201  -9.84659
1.67211  -9.8368
1.67221  -9.82703
1.67231  -9.81729
1.67241  -9.80756
1.67251  -9.79785
1.67261  -9.78816
1.67271  -9.77849
1.67281  -9.76884
1.67291  -9.7592
1.67301  -9.74959
1.67311  -9.73999
1.67321  -9.73041
1.67331  -9.72085
1.67341  -9.71131
1.67351  -9.70179
1.67361  -9.69229
1.67371  -9.6828
1.67381  -9.67334
1.67391  -9.66389
1.67401  -9.65446
1.67411  -9.64505
1.67421  -9.63565
1.67431  -9.62628
1.67441  -9.61692
1.67451  -9.60758
1.67461  -9.59826
1.67471  -9.58896
1.67481  -9.57967
1.67491  -9.5704
1.67501  -9.56115
1.67511  -9.55192
1.67521  -9.5427
1.67531  -9.53351
1.67541  -9.52433
1.67551  -9.51516
1.67561  -9.50602
1.67571  -9.49689
1.67581  -9.48778
1.67591  -9.47869
1.67601  -9.46961
1.67611  -9.46055
1.67621  -9.45151
1.67631  -9.44249
1.67641  -9.43348
1.67651  -9.42449
1.67661  -9.41551
1.67671  -9.40656
1.67681  -9.39762
1.67691  -9.38869
1.67701  -9.37979
1.67711  -9.3709
1.67721  -9.36203
1.67731  -9.35317
1.67741  -9.34433
1.67751  -9.33551
1.67761  -9.3267
1.67771  -9.31791
1.67781  -9.30913
1.67791  -9.30038
1.67801  -9.29163
1.67811  -9.28291
1.67821  -9.2742
1.67831  -9.26551
1.67841  -9.25683
1.67851  -9.24817
1.67861  -9.23952
1.67871  -9.2309
1.67881  -9.22228
1.67891  -9.21369
1.67901  -9.2051
1.67911  -9.19654
1.67921  -9.18799
1.67931  -9.17946
1.67941  -9.17094
1.67951  -9.16243
1.67961  -9.15395
1.67971  -9.14547
1.67981  -9.13702
1.67991  -9.12858
1.68001  -9.12015
1.68011  -9.11174
1.68021  -9.10335
1.68031  -9.09497
1.68041  -9.0866
1.68051  -9.07825
1.68061  -9.06992
1.68071  -9.0616
1.68081  -9.0533
1.68091  -9.04501
1.68101  -9.03674
1.68111  -9.02848
1.68121  -9.02023
1.68131  -9.012
1.68141  -9.00379
1.68151  -8.99559
1.68161  -8.98741
1.68171  -8.97924
1.68181  -8.97108
1.68191  -8.96294
1.68201  -8.95481
1.68211  -8.9467
1.68221  -8.93861
1.68231  -8.93052
1.68241  -8.92245
1.68251  -8.9144
1.68261  -8.90636
1.68271  -8.89834
1.68281  -8.89032
1.68291  -8.88233
1.68301  -8.87435
1.68311  -8.86638
1.68321  -8.85842
1.68331  -8.85048
1.68341  -8.84256
1.68351  -8.83464
1.68361  -8.82675
1.68371  -8.81886
1.68381  -8.81099
1.68391  -8.80314
1.68401  -8.79529
1.68411  -8.78746
1.68421  -8.77965
1.68431  -8.77185
1.68441  -8.76406
1.68451  -8.75629
1.68461  -8.74853
1.68471  -8.74078
1.68481  -8.73305
1.68491  -8.72533
1.68501  -8.71762
1.68511  -8.70993
1.68521  -8.70225
1.68531  -8.69458
1.68541  -8.68693
1.68551  -8.67929
1.68561  -8.67166
1.68571  -8.66405
1.68581  -8.65645
1.68591  -8.64886
1.68601  -8.64129
1.68611  -8.63373
1.68621  -8.62618
1.68631  -8.61864
1.68641  -8.61112
1.68651  -8.60361
1.68661  -8.59612
1.68671  -8.58864
1.68681  -8.58117
1.68691  -8.57371
1.68701  -8.56626
1.68711  -8.55883
1.68721  -8.55141
1.68731  -8.54401
1.68741  -8.53661
1.68751  -8.52923
1.68761  -8.52186
1.68771  -8.51451
1.68781  -8.50716
1.68791  -8.49983
1.68801  -8.49251
1.68811  -8.48521
1.68821  -8.47792
1.68831  -8.47063
1.68841  -8.46336
1.68851  -8.45611
1.68861  -8.44886
1.68871  -8.44163
1.68881  -8.43441
1.68891  -8.4272
1.68901  -8.42001
1.68911  -8.41282
1.68921  -8.40565
1.68931  -8.39849
1.68941  -8.39135
1.68951  -8.38421
1.68961  -8.37709
1.68971  -8.36998
1.68981  -8.36288
1.68991  -8.35579
1.69001  -8.34871
1.69011  -8.34165
1.69021  -8.33459
1.69031  -8.32755
1.69041  -8.32053
1.69051  -8.31351
1.69061  -8.3065
1.69071  -8.29951
1.69081  -8.29253
1.69091  -8.28556
1.69101  -8.2786
1.69111  -8.27165
1.69121  -8.26471
1.69131  -8.25779
1.69141  -8.25087
1.69151  -8.24397
1.69161  -8.23708
1.69171  -8.2302
1.69181  -8.22333
1.69191  -8.21648
1.69201  -8.20963
1.69211  -8.2028
1.69221  -8.19597
1.69231  -8.18916
1.69241  -8.18236
1.69251  -8.17557
1.69261  -8.16879
1.69271  -8.16203
1.69281  -8.15527
1.69291  -8.14852
1.69301  -8.14179
1.69311  -8.13507
1.69321  -8.12835
1.69331  -8.12165
1.69341  -8.11496
1.69351  -8.10828
1.69361  -8.10161
1.69371  -8.09496
1.69381  -8.08831
1.69391  -8.08167
1.69401  -8.07505
1.69411  -8.06843
1.69421  -8.06183
1.69431  -8.05523
1.69441  -8.04865
1.69451  -8.04208
1.69461  -8.03551
1.69471  -8.02896
1.69481  -8.02242
1.69491  -8.01589
1.69501  -8.00937
1.69511  -8.00286
1.69521  -7.99636
1.69531  -7.98987
1.69541  -7.98339
1.69551  -7.97692
1.69561  -7.97047
1.69571  -7.96402
1.69581  -7.95758
1.69591  -7.95115
1.69601  -7.94474
1.69611  -7.93833
1.69621  -7.93193
1.69631  -7.92555
1.69641  -7.91917
1.69651  -7.9128
1.69661  -7.90645
1.69671  -7.9001
1.69681  -7.89377
1.69691  -7.88744
1.69701  -7.88112
1.69711  -7.87482
1.69721  -7.86852
1.69731  -7.86223
1.69741  -7.85596
1.69751  -7.84969
1.69761  -7.84343
1.69771  -7.83719
1.69781  -7.83095
1.69791  -7.82472
1.69801  -7.8185
1.69811  -7.8123
1.69821  -7.8061
1.69831  -7.79991
1.69841  -7.79373
1.69851  -7.78756
1.69861  -7.7814
1.69871  -7.77525
1.69881  -7.76911
1.69891  -7.76298
1.69901  -7.75686
1.69911  -7.75075
1.69921  -7.74464
1.69931  -7.73855
1.69941  -7.73247
1.69951  -7.72639
1.69961  -7.72033
1.69971  -7.71427
1.69981  -7.70822
1.69991  -7.70219
1.70001  -7.69616
1.70011  -7.69014
1.70021  -7.68413
1.70031  -7.67813
1.70041  -7.67214
1.70051  -7.66616
1.70061  -7.66019
1.70071  -7.65422
1.70081  -7.64827
1.70091  -7.64232
1.70101  -7.63639
1.70111  -7.63046
1.70121  -7.62454
1.70131  -7.61864
1.70141  -7.61274
1.70151  -7.60684
1.70161  -7.60096
1.70171  -7.59509
1.70181  -7.58923
1.70191  -7.58337
1.70201  -7.57752
1.70211  -7.57169
1.70221  -7.56586
1.70231  -7.56004
1.70241  -7.55423
1.70251  -7.54842
1.70261  -7.54263
1.70271  -7.53685
1.70281  -7.53107
1.70291  -7.5253
1.70301  -7.51954
1.70311  -7.51379
1.70321  -7.50805
1.70331  -7.50232
1.70341  -7.4966
1.70351  -7.49088
1.70361  -7.48517
1.70371  -7.47947
1.70381  -7.47378
1.70391  -7.4681
1.70401  -7.46243
1.70411  -7.45677
1.70421  -7.45111
1.70431  -7.44546
1.70441  -7.43982
1.70451  -7.43419
1.70461  -7.42857
1.70471  -7.42295
1.70481  -7.41735
1.70491  -7.41175
1.70501  -7.40616
1.70511  -7.40058
1.70521  -7.39501
1.70531  -7.38944
1.70541  -7.38389
1.70551  -7.37834
1.70561  -7.3728
1.70571  -7.36727
1.70581  -7.36174
1.70591  -7.35623
1.70601  -7.35072
1.70611  -7.34522
1.70621  -7.33973
1.70631  -7.33425
1.70641  -7.32877
1.70651  -7.32331
1.70661  -7.31785
1.70671  -7.3124
1.70681  -7.30695
1.70691  -7.30152
1.70701  -7.29609
1.70711  -7.29067
1.70721  -7.28526
1.70731  -7.27986
1.70741  -7.27446
1.70751  -7.26907
1.70761  -7.26369
1.70771  -7.25832
1.70781  -7.25296
1.70791  -7.2476
1.70801  -7.24225
1.70811  -7.23691
1.70821  -7.23158
1.70831  -7.22625
1.70841  -7.22093
1.70851  -7.21562
1.70861  -7.21032
1.70871  -7.20502
1.70881  -7.19974
1.70891  -7.19446
1.70901  -7.18918
1.70911  -7.18392
1.70921  -7.17866
1.70931  -7.17341
1.70941  -7.16817
1.70951  -7.16294
1.70961  -7.15771
1.70971  -7.15249
1.70981  -7.14728
1.70991  -7.14207
1.71001  -7.13688
1.71011  -7.13169
1.71021  -7.1265
1.71031  -7.12133
1.71041  -7.11616
1.71051  -7.111
1.71061  -7.10585
1.71071  -7.1007
1.71081  -7.09556
1.71091  -7.09043
1.71101  -7.08531
1.71111  -7.08019
1.71121  -7.07508
1.71131  -7.06998
1.71141  -7.06489
1.71151  -7.0598
1.71161  -7.05472
1.71171  -7.04964
1.71181  -7.04458
1.71191  -7.03952
1.71201  -7.03447
1.71211  -7.02942
1.71221  -7.02438
1.71231  -7.01935
1.71241  -7.01433
1.71251  -7.00931
1.71261  -7.0043
1.71271  -6.9993
1.71281  -6.99431
1.71291  -6.98932
1.71301  -6.98434
1.71311  -6.97936
1.71321  -6.97439
1.71331  -6.96943
1.71341  -6.96448
1.71351  -6.95953
1.71361  -6.95459
1.71371  -6.94966
1.71381  -6.94473
1.71391  -6.93981
1.71401  -6.9349
1.71411  -6.92999
1.71421  -6.9251
1.71431  -6.9202
1.71441  -6.91532
1.71451  -6.91044
1.71461  -6.90557
1.71471  -6.9007
1.71481  -6.89584
1.71491  -6.89099
1.71501  -6.88615
1.71511  -6.88131
1.71521  -6.87648
1.71531  -6.87165
1.71541  -6.86683
1.71551  -6.86202
1.71561  -6.85721
1.71571  -6.85242
1.71581  -6.84762
1.71591  -6.84284
1.71601  -6.83806
1.71611  -6.83329
1.71621  -6.82852
1.71631  -6.82376
1.71641  -6.81901
1.71651  -6.81426
1.71661  -6.80952
1.71671  -6.80479
1.71681  -6.80006
1.71691  -6.79534
1.71701  -6.79062
1.71711  -6.78592
1.71721  -6.78121
1.71731  -6.77652
1.71741  -6.77183
1.71751  -6.76715
1.71761  -6.76247
1.71771  -6.7578
1.71781  -6.75314
1.71791  -6.74848
